GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G60190.1	127.568663442756	1.5535821409442	0.137668682385328	11.2849350631234	1.5575656165713e-29	4.26368257166152e-28
AT3G14050.1	172.946369759041	1.35151939122356	0.119762161077569	11.2850284185186	1.55591288679801e-29	4.26368257166152e-28
AT1G78060.1	511.717592142616	0.745169247213403	0.0661385723726354	11.2667876018702	1.91427199417685e-29	5.2298362182757e-28
AT1G50060.1	56.6537058917748	2.68112720568767	0.238324964370446	11.2498798133468	2.31907849266466e-29	6.32335402333231e-28
AT4G37870.1	843.186216305754	0.565871239432111	0.0503047581780595	11.2488611401161	2.34601586793482e-29	6.38428506056784e-28
AT5G65480.1	515.468684088408	0.744184118524573	0.0664684420384415	11.1960517758815	4.26312763246382e-29	1.15561506543941e-27
AT1G76200.1	827.194935508831	0.602888154855145	0.0538502961670897	11.1956330376433	4.28331837825233e-29	1.15882928731473e-27
AT1G52060.1	84.6365158714362	1.95762678414884	0.175863348839916	11.1315222703442	8.81176497720992e-29	2.37473650723025e-27
AT3G48540.1	44.6150936473665	3.97018555652279	0.357202728762497	11.1146562913369	1.06459791486289e-28	2.85797270349099e-27
AT1G30530.1	687.813416309107	0.639472489763127	0.0575866603216922	11.1045246623244	1.19250148748996e-28	3.19516872544035e-27
AT1G54410.1	9874.46805536584	0.240110201574287	0.021635425464986	11.0980115442089	1.28265815123808e-28	3.43012389444553e-27
AT5G63920.1	80.6794967248257	2.00681849090724	0.180983115641028	11.0884293476728	1.42772506284096e-28	3.81073795083808e-27
AT4G06195.1	44.5833691285892	3.64078193068954	0.32988868668495	11.0363952376656	2.55061594339598e-28	6.78180981049034e-27
AT3G52115.1	46.9654641589312	3.20512177813941	0.290581675742951	11.0300202858444	2.73803282667876e-28	7.26623749767077e-27
AT3G60660.1	46.5392052626429	3.37892385839462	0.306500034579927	11.0242201539246	2.92038699581985e-28	7.72070371936708e-27
AT3G57150.1	731.904376879987	0.598224154249056	0.0543577478633192	11.005315300282	3.60253526706298e-28	9.48804079995791e-27
AT1G51650.1	803.261202692742	0.600722738473771	0.054605065259467	11.0012273700126	3.76965718835083e-28	9.9094239813245e-27
AT1G78110.1	187.322280592018	1.20689103855616	0.110061865033782	10.9655695747635	5.59471633033593e-28	1.4596646395807e-26
AT5G58590.1	409.429416228207	0.798383835957049	0.0729072648955426	10.9506760005457	6.59535519076538e-28	1.71110091945491e-26
AT1G55360.1	392.398738299319	0.864649114819472	0.0794883822515219	10.877679106407	1.47264785997835e-27	3.8064388737656e-26
AT1G14720.1	257.795722737629	1.01816391256122	0.0936259277142064	10.8748071973094	1.51976754793514e-27	3.92094388155586e-26
AT2G21640.1	54.721826326398	2.62163670688276	0.241458464235071	10.8575059283508	1.83697833708108e-27	4.71310346041504e-26
AT1G15270.1	857.511717363802	0.557548534993324	0.0513922391169326	10.8488858351693	2.01871035967099e-27	5.16983172404877e-26
AT3G01470.1	592.396293020219	0.645786861903641	0.0596067780287785	10.8341179184664	2.37240731420301e-27	6.06446619693145e-26
AT5G25580.1	60.630144705291	2.46059460212796	0.228953969705371	10.7471148252829	6.11443382939343e-27	1.545951215119e-25
AT1G76820.1	90.2767285260517	1.76408572771895	0.164194395472868	10.7438851529524	6.3322282481599e-27	1.59811190596936e-25
AT5G61000.1	111.782209585854	1.5630661124421	0.145713093718676	10.7270120519153	7.60144266602574e-27	1.91495763974192e-25
AT4G38410.1	43.3501154495124	4.54156256793563	0.42396159046825	10.7122028741322	8.92133027436114e-27	2.24339997821457e-25
AT3G01970.1	82.1529861706558	1.95447263335685	0.182877230614286	10.6873481558736	1.1665887465612e-26	2.9177307751223e-25
AT5G53880.1	279.345544738808	0.937810743990705	0.0879339829860399	10.6649410403665	1.48493201205471e-26	3.70062088882309e-25
AT3G24100.1	634.735699117127	0.654436959235494	0.0613804868337926	10.6619708150506	1.53313659742999e-26	3.81391726723819e-25
AT5G58770.1	444.338499999502	0.777415670818617	0.0733176868607467	10.6033851326376	2.87385676568938e-26	7.08578939426888e-25
AT1G66430.1	428.139263046968	0.785934662101807	0.0742664876671128	10.5826286766735	3.58749510502801e-26	8.82968264256982e-25
AT3G52220.1	567.788471724968	0.684576231586244	0.0647028271223097	10.5803140609632	3.67723553082718e-26	9.03456489252346e-25
AT2G30060.1	459.184350204039	0.718569149205596	0.0683959891094906	10.5060129776804	8.10479313143263e-26	1.97953111765169e-24
AT3G05730.1	467.37076242092	0.698706912250726	0.0665910546671191	10.492504071958	9.35165588580394e-26	2.27349871937045e-24
AT5G10110.1	78.2380276712767	1.86590378458202	0.178627430742492	10.4457852683997	1.53182346229355e-25	3.69818351851633e-24
AT5G07610.1	45.0369206610351	3.01167845673773	0.289071571329177	10.4184525752213	2.04249216958257e-25	4.92251232412743e-24
AT5G15960.1	475.306018690539	0.718076546766774	0.0689324939177352	10.4170980325147	2.07178336471057e-25	4.98446703627425e-24
AT1G63160.1	60.8405259158147	2.26840327252202	0.217853146840657	10.412533880822	2.17357889671521e-25	5.22034337439063e-24
AT1G56110.1	757.15720682662	0.562808245424294	0.0541250201958821	10.3983008853845	2.523934516496e-25	6.05135058386093e-24
AT3G55120.1	298.408828961204	0.902636670865875	0.0870605876261229	10.3679138342392	3.47017723367394e-25	8.2914578370223e-24
AT5G67360.1	1517.55653962562	0.388333446354878	0.0375222041480329	10.3494305617767	4.2098219364511e-25	1.00071425381691e-23
AT2G30870.1	1152.40043067612	0.493818707914346	0.0477372940084752	10.3445056568702	4.43197654924424e-25	1.05172467395547e-23
AT2G37630.1	558.614915181005	0.638499440859441	0.0618020269240108	10.3313673133167	5.08307892053682e-25	1.20417879844949e-23
AT2G35120.1	342.195827591993	0.831784113145885	0.0815405901140444	10.2008596207427	1.96525291425598e-24	4.60080926357638e-23
AT5G02240.1	537.059071668125	0.657407800614271	0.0645104472933846	10.1907183750327	2.1814620616619e-24	5.08130844714747e-23
AT5G53740.1	55.8513837945848	2.47244324562559	0.242968926670963	10.1759648013503	2.53871517199376e-24	5.89371839428134e-23
AT5G53400.1	280.792248001538	0.895370949292193	0.0881781336559832	10.1541154498164	3.17677772150576e-24	7.33825099589021e-23
AT3G61890.1	346.818431767482	0.831342601255711	0.0822971028860205	10.1017237800837	5.42795656924383e-24	1.24762254631247e-22
AT2G39870.1	262.632664222696	0.915503601561494	0.0910595644752032	10.0538983119209	8.83035521548156e-24	2.00645293507331e-22
AT3G13520.1	660.164141899599	0.586330094600334	0.0584737356797791	10.0272385163019	1.1570742506289e-23	2.61205755344895e-22
AT2G41410.1	638.633627707191	0.578570940239351	0.0577624395916515	10.016386848089	1.2913784988357e-23	2.90581058330247e-22
AT1G56430.1	118.422341446777	1.371984323525	0.137025866965996	10.0125936358095	1.34187636776351e-23	3.01456102909844e-22
AT3G16310.1	163.716834776341	1.1661790694027	0.116999982626267	9.96734395361254	2.11817487114422e-23	4.74321091113229e-22
AT2G46505.1	502.632842131742	0.682688210964869	0.0687373475916096	9.93183814744987	3.02624606330383e-23	6.74406694812548e-22
AT3G54260.1	214.154252874927	1.02390159466451	0.103332488608467	9.9088061117364	3.81173663498919e-23	8.48096154338555e-22
AT2G31650.1	64.8826980344028	2.03556772741087	0.206064342979664	9.87831129819364	5.16967296656914e-23	1.13929433079414e-21
AT5G03740.1	410.790194901485	0.737428511943639	0.0746580868373007	9.87740971116347	5.21638520897691e-23	1.14776982145622e-21
AT3G28510.1	48.1871698607696	2.46483652792511	0.250073420192506	9.85645146144554	6.42811160185737e-23	1.40992618194682e-21
AT5G48850.1	67.567602006678	1.90268220929513	0.193176903862567	9.84942905311687	6.89344473724394e-23	1.50723651754897e-21
AT3G21270.1	150.596882083488	1.19370466716873	0.121460294089705	9.82794151879064	8.53453641822608e-23	1.85635901826394e-21
AT1G62420.1	57.6589302079046	6.48305501111902	0.661443554124214	9.80137302827439	1.11065519488663e-22	2.4019861804189e-21
AT3G01330.1	49.973281793626	2.38255624576863	0.243331542686626	9.79139909056918	1.22587709715494e-22	2.64705697407401e-21
AT5G07030.1	1086.35783769405	0.441236428660713	0.0450867375671842	9.78639068757684	1.28812129492118e-22	2.77714957010448e-21
AT5G43330.1	340.893786376975	0.770155252265677	0.0788688080909317	9.76501700618739	1.59085316223873e-22	3.41640870453576e-21
AT4G28440.1	279.274496294875	0.856175075896611	0.0876784413729648	9.76494406708978	1.59199830327857e-22	3.41640870453576e-21
AT2G36950.1	823.262188892603	0.489349761734243	0.0501403215462046	9.75960557579002	1.67806572068219e-22	3.59555961661117e-21
AT5G16990.1	171.730089784311	1.13453480384373	0.11625299849055	9.75918744956897	1.6849980737674e-22	3.60485895597068e-21
AT2G37110.1	384.257815036795	0.734218421966761	0.0753698958793731	9.74153424786272	2.00503957472846e-22	4.26263640363146e-21
AT1G77120.1	76.2283526189618	1.7640853955895	0.182172752841235	9.68358532259163	3.54076334114663e-22	7.48295669027129e-21
AT3G02140.1	78.1159806977382	1.70476292072135	0.177670006106805	9.59510813376424	8.38291529934253e-22	1.7529747391377e-20
AT1G68440.1	584.661183906935	0.600891225372927	0.0627132762915003	9.5815632814318	9.55870053103151e-22	1.99285291730921e-20
AT1G77620.1	69.7592799134719	1.92419552922432	0.200967567343739	9.57465701882702	1.02195939725645e-21	2.12745020632459e-20
AT1G03990.1	64.1402982814602	1.99504254692903	0.208628762035087	9.56264384386993	1.14786198655125e-21	2.38597440732163e-20
AT2G41800.1	69.0468971888319	1.8143964193495	0.189858738962592	9.55655994168901	1.21735923181794e-21	2.52665633994929e-20
AT1G76690.1	183.574270994478	1.0297361773628	0.107807113114952	9.55165338918604	1.27642671829384e-21	2.6453040155878e-20
AT4G39730.1	1032.26850973247	0.446570250936855	0.0468160124929094	9.53883569226428	1.44444831125509e-21	2.98462083451905e-20
AT3G03450.1	107.763346992204	1.39418420082033	0.146668190002692	9.50570263937077	1.98701996636329e-21	4.08749994855738e-20
AT3G20490.1	83.3719188592751	1.62861714246245	0.17284384152191	9.42247712225257	4.40569243776034e-21	8.9438772320431e-20
AT4G21650.1	250.910780242943	0.874583278481572	0.0930434853840855	9.39972610517839	5.47052888668567e-21	1.10732423141559e-19
AT1G14210.1	148.83428151624	1.12390167307393	0.119587659860615	9.398140864901	5.55356415256702e-21	1.12249801025577e-19
AT5G13520.1	215.072053853824	0.951578831848848	0.101613795246297	9.36466185070991	7.62941981876704e-21	1.53760452173586e-19
AT4G30530.1	1550.60404562415	0.368982395297061	0.0394404084579946	9.35544051705348	8.32520644216458e-21	1.675402616277e-19
AT5G01840.1	128.823121787578	1.23707281024689	0.132250866868812	9.35398640126888	8.44051011463527e-21	1.69615222043523e-19
AT5G54740.1	119.426176603857	9.59188494444143	1.02569499164392	9.35159576929215	8.63351652570175e-21	1.73243406647054e-19
AT4G14700.1	32.2871041689052	4.20684422500075	0.450012399804659	9.34828512909166	8.9080253617097e-21	1.78237411050266e-19
AT5G01630.1	46.9477639292211	2.30513399398105	0.247138383918719	9.32730058937012	1.0860152266774e-20	2.1698459399678e-19
AT3G12920.1	230.716298776147	0.896367323349893	0.096259584148524	9.31198000987455	1.25471140879973e-20	2.48901809568746e-19
AT5G12020.1	49.0779156375794	2.22037447271842	0.238477489696523	9.31062497992572	1.27082339604693e-20	2.51738890960521e-19
AT4G25540.1	37.9449033038343	2.81341418720023	0.302541013763734	9.2992819459425	1.41397347820556e-20	2.79697228846749e-19
AT1G73040.1	43.9798425021732	2.42987465021445	0.261721953498932	9.28418353038303	1.62951683837618e-20	3.20897983227569e-19
AT1G77400.1	85.3529689231827	1.52007154919561	0.163729275356802	9.28405470483544	1.63148909925134e-20	3.20897983227569e-19
AT5G44580.1	276.475332711238	0.832653653761878	0.0897480714080255	9.27767739962177	1.73213043429892e-20	3.40211946601141e-19
AT3G13130.1	30.6896819219889	3.6310139007015	0.395159381508597	9.18873262438919	3.97496877663528e-20	7.72009997316902e-19
AT5G14870.1	35.1133114389505	5.06576903179601	0.551462648768718	9.18606009510642	4.07493523514483e-20	7.90321469733947e-19
AT1G74210.1	127.831349016009	1.20720949091382	0.131481324028622	9.18160430641106	4.24715934399165e-20	8.22576571553592e-19
AT5G44400.1	266.722786168603	0.923862458529425	0.100655969719542	9.17841694937304	4.37475167291782e-20	8.46109829813564e-19
AT1G26550.1	544.000314790529	0.583760370603116	0.0636785085066008	9.16730596073248	4.84987722536867e-20	9.36699898555233e-19
AT1G21520.1	31.3495106420286	3.42117359183645	0.373208556288201	9.16692164258563	4.86719336044076e-20	9.38740511377104e-19
AT4G33870.1	44.8134721053067	6.11388482569924	0.667140775896185	9.16430991268121	4.98649923956932e-20	9.59090711278713e-19
AT5G40460.1	33.2562776051536	3.17028910355811	0.347123786207562	9.13302179085602	6.6613450303284e-20	1.27242670318333e-18
AT2G22430.1	924.82779886252	0.439212076256807	0.0481435426127769	9.12296961171786	7.30934700966463e-20	1.3923805413205e-18
AT1G25530.1	118.421429275564	1.27161504958433	0.139750130707726	9.09920472449354	9.09956753708031e-20	1.72395893965448e-18
AT1G50010.1	1262.85240323597	0.368023658117581	0.0404605399498192	9.09586620875596	9.38354617421729e-20	1.77292925405796e-18
AT5G20190.1	437.818036754522	0.686458357977044	0.0756859849788671	9.06982129080722	1.19212379690788e-19	2.24325758048727e-18
AT3G45160.1	363.131262743234	0.68474877896148	0.0756374400409329	9.05304011599167	1.39042189539839e-19	2.61286579424461e-18
AT3G20760.1	55.3837718129356	1.95599996130267	0.216111856353529	9.05086835265034	1.41835864542976e-19	2.6617672501142e-18
AT3G56490.1	314.828647976574	0.750352634525792	0.0831442215736413	9.02471176377784	1.8016904030525e-19	3.36751434742582e-18
AT5G07660.1	36.4750826488484	2.70542218389036	0.300406518332446	9.00587044152083	2.13961680341496e-19	3.98840633623169e-18
AT1G28400.1	1306.59415157481	0.364400274069663	0.0404738117542521	9.00335941379129	2.18914259515666e-19	4.07526331034117e-18
AT5G65230.1	47.9788224271118	2.26125562037063	0.251478052890525	8.99186069869492	2.43079680192219e-19	4.51303876202003e-18
AT5G09730.1	42.6519634844294	2.34711484399606	0.26115311911015	8.98750454137245	2.52907301712298e-19	4.68923858348163e-18
AT1G07510.1	285.553353008861	0.758286392615746	0.0844131470329861	8.98303663906086	2.63394778597006e-19	4.87718747159782e-18
AT5G05160.1	200.718211178447	0.937840861670733	0.104469752781859	8.97715211051587	2.77865600850746e-19	5.13147283589705e-18
AT2G38720.1	33.9566643288422	2.97934049110292	0.331875791954636	8.97727572582385	2.7755368610678e-19	5.13147283589705e-18
AT1G02970.1	37.9996285527136	2.56750976466942	0.286471594417842	8.96252827400576	3.17317592726104e-19	5.84452774099232e-18
AT1G36180.1	52.4632534113924	2.07930777338042	0.232365343758087	8.94844187928975	3.60535199703705e-19	6.61425130221599e-18
AT3G53020.1	1855.85278883811	0.30757149158589	0.034421903036575	8.93534245503743	4.05919003464141e-19	7.4370351280268e-18
AT5G22750.1	54.5410006218909	1.95142111982402	0.218493747718764	8.93124467037753	4.21242310706974e-19	7.70762575354103e-18
AT2G29550.1	637.651339555621	0.508620249404836	0.0571019629805683	8.90722880363883	5.23239989421182e-19	9.5362716813774e-18
AT3G48690.1	1433.73009731352	0.349366451612251	0.0392236853759483	8.90702768655391	5.24189703449532e-19	9.54107593739424e-18
AT3G57030.1	169.487031118911	1.03506309024613	0.11637028331777	8.89456535410941	5.86483871809875e-19	1.06609734920106e-17
AT4G13930.1	1024.01058756188	0.414268765059754	0.046601630481019	8.88957662604718	6.13421900898511e-19	1.11360900181393e-17
AT1G17100.1	645.313125795069	0.517695920728584	0.0585310661953084	8.84480591898189	9.16875291368753e-19	1.65156318675827e-17
AT3G27120.1	34.0919184539752	2.73058771614586	0.309923339785634	8.81052623540562	1.24559732298762e-18	2.23212324400333e-17
AT1G67860.1	262.347102181876	0.850798014944973	0.0967014674050323	8.7981913592006	1.39038800832218e-18	2.4883829657308e-17
AT5G66460.1	201.913617205922	0.8967826094079	0.102119695027223	8.78168123366247	1.61048980327336e-18	2.87490002622842e-17
AT1G10930.1	110.966304912515	1.22312612738362	0.139296652378148	8.78072880074107	1.62418748803019e-18	2.89563477032664e-17
AT2G29500.1	144.547553527648	1.09569441095533	0.124814766807018	8.7785639390685	1.65575146354036e-18	2.94812802202205e-17
AT5G59720.1	82.4763112043365	1.45292865386182	0.166127387884566	8.74587069816199	2.21302420517398e-18	3.91530720065514e-17
AT4G26850.1	3254.67350445246	0.247793831385706	0.028354746778654	8.73905992954413	2.35058159423515e-18	4.14286281995361e-17
AT1G59860.1	49.3500260391203	2.0833503078451	0.239386676461066	8.70286658657855	3.23604263922036e-18	5.69625429632891e-17
AT1G54580.1	565.826184564869	0.551912564307512	0.0634569999614974	8.69742604665183	3.39496849546046e-18	5.96091311841833e-17
AT3G16650.1	35.7264169892345	2.67814681399099	0.308064800003218	8.69345285135796	3.51587607182148e-18	6.16541899807686e-17
AT1G67250.1	232.619759169044	0.842056848791903	0.0969577271105181	8.68478329563231	3.79465099352007e-18	6.64589631182494e-17
AT3G09840.1	1838.47227881275	0.323088165664911	0.037227939062194	8.6786476448549	4.00502383108736e-18	6.9879374397868e-17
AT1G11700.1	405.248870118857	0.686260560670369	0.0791407359078927	8.67139473493231	4.26859133285706e-18	7.43847507201883e-17
AT4G20880.1	177.809548059094	0.990037263557155	0.114181606755898	8.67072457364957	4.29379191437437e-18	7.47302507650688e-17
AT3G58680.1	542.521564808885	0.54138422431522	0.0624856825136104	8.66413236659931	4.54964530678672e-18	7.89854776980976e-17
AT5G62390.1	1525.1084881196	0.335623438109346	0.038834658837186	8.64236865106617	5.50594360494644e-18	9.54282249536904e-17
AT2G41380.1	287.249192331163	0.733587184153833	0.0851526485882023	8.61496613806409	6.99622700556554e-18	1.20407837548755e-16
AT1G51060.1	443.388688313377	0.585802291979691	0.0682200042780035	8.58695771393515	8.93024837604707e-18	1.53124579429483e-16
